통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202211,충청북도,음성군,심하지 않은 장애,남자,2419
202211,충청북도,음성군,심하지 않은 장애,여자,1635
202211,충청북도,단양군,심한 장애,남자,544
202211,충청북도,단양군,심한 장애,여자,385
202211,충청북도,단양군,심하지 않은 장애,남자,1020
202211,충청북도,단양군,심하지 않은 장애,여자,780
202211,충청남도,천안시,심한 장애,남자,6253
202211,충청남도,천안시,심한 장애,여자,4332
202211,충청남도,천안시,심하지 않은 장애,남자,10085
202211,충청남도,천안시,심하지 않은 장애,여자,6545
202211,충청남도,공주시,심한 장애,남자,2085
202211,충청남도,공주시,심한 장애,여자,1401
202211,충청남도,공주시,심하지 않은 장애,남자,2835
202211,충청남도,공주시,심하지 않은 장애,여자,2359
202211,충청남도,보령시,심한 장애,남자,2084
202211,충청남도,보령시,심한 장애,여자,1268
202211,충청남도,보령시,심하지 않은 장애,남자,2933
202211,충청남도,보령시,심하지 않은 장애,여자,2411
202211,충청남도,아산시,심한 장애,남자,3661
202211,충청남도,아산시,심한 장애,여자,2406
202211,충청남도,아산시,심하지 않은 장애,남자,5919
202211,충청남도,아산시,심하지 않은 장애,여자,4199
202211,충청남도,서산시,심한 장애,남자,2086
202211,충청남도,서산시,심한 장애,여자,1467
202211,충청남도,서산시,심하지 않은 장애,남자,3778
202211,충청남도,서산시,심하지 않은 장애,여자,3024
202211,충청남도,논산시,심한 장애,남자,2386
202211,충청남도,논산시,심한 장애,여자,1739
202211,충청남도,논산시,심하지 않은 장애,남자,3358
202211,충청남도,논산시,심하지 않은 장애,여자,2830
202211,충청남도,계룡시,심한 장애,남자,334
202211,충청남도,계룡시,심한 장애,여자,251
202211,충청남도,계룡시,심하지 않은 장애,남자,596
202211,충청남도,계룡시,심하지 않은 장애,여자,479
202211,충청남도,당진시,심한 장애,남자,2055
202211,충청남도,당진시,심한 장애,여자,1443
202211,충청남도,당진시,심하지 않은 장애,남자,4194
202211,충청남도,당진시,심하지 않은 장애,여자,2891
202211,충청남도,금산군,심한 장애,남자,973
202211,충청남도,금산군,심한 장애,여자,621
202211,충청남도,금산군,심하지 않은 장애,남자,1598
202211,충청남도,금산군,심하지 않은 장애,여자,1514
202211,충청남도,부여군,심한 장애,남자,1518
202211,충청남도,부여군,심한 장애,여자,1018
202211,충청남도,부여군,심하지 않은 장애,남자,2354
202211,충청남도,부여군,심하지 않은 장애,여자,2092
202211,충청남도,서천군,심한 장애,남자,1095
202211,충청남도,서천군,심한 장애,여자,780
202211,충청남도,서천군,심하지 않은 장애,남자,1887
202211,충청남도,서천군,심하지 않은 장애,여자,1781
202211,충청남도,청양군,심한 장애,남자,585
202211,충청남도,청양군,심한 장애,여자,443
202211,충청남도,청양군,심하지 않은 장애,남자,1140
202211,충청남도,청양군,심하지 않은 장애,여자,1069
202211,충청남도,홍성군,심한 장애,남자,1538
202211,충청남도,홍성군,심한 장애,여자,1048
202211,충청남도,홍성군,심하지 않은 장애,남자,2605
202211,충청남도,홍성군,심하지 않은 장애,여자,2230
202211,충청남도,예산군,심한 장애,남자,1377
202211,충청남도,예산군,심한 장애,여자,1024
202211,충청남도,예산군,심하지 않은 장애,남자,2712
202211,충청남도,예산군,심하지 않은 장애,여자,2456
202211,충청남도,태안군,심한 장애,남자,1046
202211,충청남도,태안군,심한 장애,여자,676
202211,충청남도,태안군,심하지 않은 장애,남자,1947
202211,충청남도,태안군,심하지 않은 장애,여자,1631
202211,전라북도,전주시,심한 장애,남자,7272
202211,전라북도,전주시,심한 장애,여자,5352
202211,전라북도,전주시,심하지 않은 장애,남자,11731
202211,전라북도,전주시,심하지 않은 장애,여자,9680
202211,전라북도,군산시,심한 장애,남자,3757
202211,전라북도,군산시,심한 장애,여자,2584
202211,전라북도,군산시,심하지 않은 장애,남자,6403
202211,전라북도,군산시,심하지 않은 장애,여자,5032
202211,전라북도,익산시,심한 장애,남자,4606
202211,전라북도,익산시,심한 장애,여자,3374
202211,전라북도,익산시,심하지 않은 장애,남자,6870
202211,전라북도,익산시,심하지 않은 장애,여자,5686
202211,전라북도,정읍시,심한 장애,남자,2094
202211,전라북도,정읍시,심한 장애,여자,1576
202211,전라북도,정읍시,심하지 않은 장애,남자,3188
202211,전라북도,정읍시,심하지 않은 장애,여자,3218
202211,전라북도,남원시,심한 장애,남자,1609
202211,전라북도,남원시,심한 장애,여자,1203
202211,전라북도,남원시,심하지 않은 장애,남자,2468
202211,전라북도,남원시,심하지 않은 장애,여자,2329
202211,전라북도,김제시,심한 장애,남자,1859
202211,전라북도,김제시,심한 장애,여자,1418
202211,전라북도,김제시,심하지 않은 장애,남자,2915
202211,전라북도,김제시,심하지 않은 장애,여자,3066
202211,전라북도,완주군,심한 장애,남자,1739
202211,전라북도,완주군,심한 장애,여자,1258
202211,전라북도,완주군,심하지 않은 장애,남자,2699
202211,전라북도,완주군,심하지 않은 장애,여자,2405
202211,전라북도,진안군,심한 장애,남자,517
202211,전라북도,진안군,심한 장애,여자,402
202211,전라북도,진안군,심하지 않은 장애,남자,936
202211,전라북도,진안군,심하지 않은 장애,여자,941
202211,전라북도,무주군,심한 장애,남자,415
202211,전라북도,무주군,심한 장애,여자,352
202211,전라북도,무주군,심하지 않은 장애,남자,875
202211,전라북도,무주군,심하지 않은 장애,여자,805
202211,전라북도,장수군,심한 장애,남자,404
202211,전라북도,장수군,심한 장애,여자,303
202211,전라북도,장수군,심하지 않은 장애,남자,780
202211,전라북도,장수군,심하지 않은 장애,여자,837
202211,전라북도,임실군,심한 장애,남자,565
202211,전라북도,임실군,심한 장애,여자,488
202211,전라북도,임실군,심하지 않은 장애,남자,1068
202211,전라북도,임실군,심하지 않은 장애,여자,1018
202211,전라북도,순창군,심한 장애,남자,564
202211,전라북도,순창군,심한 장애,여자,403
202211,전라북도,순창군,심하지 않은 장애,남자,872
202211,전라북도,순창군,심하지 않은 장애,여자,1014
202211,전라북도,고창군,심한 장애,남자,1088
202211,전라북도,고창군,심한 장애,여자,828
202211,전라북도,고창군,심하지 않은 장애,남자,1740
202211,전라북도,고창군,심하지 않은 장애,여자,1890
202211,전라북도,부안군,심한 장애,남자,1013
202211,전라북도,부안군,심한 장애,여자,760
202211,전라북도,부안군,심하지 않은 장애,남자,1665
202211,전라북도,부안군,심하지 않은 장애,여자,1630
202211,전라남도,목포시,심한 장애,남자,3057
202211,전라남도,목포시,심한 장애,여자,2132
202211,전라남도,목포시,심하지 않은 장애,남자,4515
202211,전라남도,목포시,심하지 않은 장애,여자,3994
202211,전라남도,여수시,심한 장애,남자,3715
202211,전라남도,여수시,심한 장애,여자,2570
202211,전라남도,여수시,심하지 않은 장애,남자,6046
202211,전라남도,여수시,심하지 않은 장애,여자,5370
202211,전라남도,순천시,심한 장애,남자,3225
202211,전라남도,순천시,심한 장애,여자,2365
202211,전라남도,순천시,심하지 않은 장애,남자,5620
202211,전라남도,순천시,심하지 않은 장애,여자,4519
202211,전라남도,나주시,심한 장애,남자,1943
202211,전라남도,나주시,심한 장애,여자,1393
202211,전라남도,나주시,심하지 않은 장애,남자,2571
202211,전라남도,나주시,심하지 않은 장애,여자,2518
202211,전라남도,광양시,심한 장애,남자,1620
202211,전라남도,광양시,심한 장애,여자,1092
202211,전라남도,광양시,심하지 않은 장애,남자,2788
202211,전라남도,광양시,심하지 않은 장애,여자,2288
202211,전라남도,담양군,심한 장애,남자,844
202211,전라남도,담양군,심한 장애,여자,608
202211,전라남도,담양군,심하지 않은 장애,남자,1333
202211,전라남도,담양군,심하지 않은 장애,여자,1220
202211,전라남도,곡성군,심한 장애,남자,594
202211,전라남도,곡성군,심한 장애,여자,491
202211,전라남도,곡성군,심하지 않은 장애,남자,976
202211,전라남도,곡성군,심하지 않은 장애,여자,1095
202211,전라남도,구례군,심한 장애,남자,513
202211,전라남도,구례군,심한 장애,여자,379
202211,전라남도,구례군,심하지 않은 장애,남자,924
202211,전라남도,구례군,심하지 않은 장애,여자,893
202211,전라남도,고흥군,심한 장애,남자,1467
202211,전라남도,고흥군,심한 장애,여자,1053
202211,전라남도,고흥군,심하지 않은 장애,남자,2192
202211,전라남도,고흥군,심하지 않은 장애,여자,2542
202211,전라남도,보성군,심한 장애,남자,820
202211,전라남도,보성군,심한 장애,여자,651
202211,전라남도,보성군,심하지 않은 장애,남자,1417
202211,전라남도,보성군,심하지 않은 장애,여자,1427
202211,전라남도,화순군,심한 장애,남자,1031
202211,전라남도,화순군,심한 장애,여자,762
202211,전라남도,화순군,심하지 않은 장애,남자,1699
202211,전라남도,화순군,심하지 않은 장애,여자,1677
202211,전라남도,장흥군,심한 장애,남자,784
202211,전라남도,장흥군,심한 장애,여자,625
202211,전라남도,장흥군,심하지 않은 장애,남자,1097
202211,전라남도,장흥군,심하지 않은 장애,여자,1260
202211,전라남도,강진군,심한 장애,남자,618
202211,전라남도,강진군,심한 장애,여자,452
202211,전라남도,강진군,심하지 않은 장애,남자,992
202211,전라남도,강진군,심하지 않은 장애,여자,1147
202211,전라남도,해남군,심한 장애,남자,1383
202211,전라남도,해남군,심한 장애,여자,962
202211,전라남도,해남군,심하지 않은 장애,남자,1964
202211,전라남도,해남군,심하지 않은 장애,여자,1942
202211,전라남도,영암군,심한 장애,남자,941
202211,전라남도,영암군,심한 장애,여자,700
202211,전라남도,영암군,심하지 않은 장애,남자,1486
202211,전라남도,영암군,심하지 않은 장애,여자,1461
202211,전라남도,무안군,심한 장애,남자,1478
202211,전라남도,무안군,심한 장애,여자,1063
202211,전라남도,무안군,심하지 않은 장애,남자,1893
202211,전라남도,무안군,심하지 않은 장애,여자,1816
202211,전라남도,함평군,심한 장애,남자,738
202211,전라남도,함평군,심한 장애,여자,598
202211,전라남도,함평군,심하지 않은 장애,남자,1094
202211,전라남도,함평군,심하지 않은 장애,여자,1240
202211,전라남도,영광군,심한 장애,남자,1032
202211,전라남도,영광군,심한 장애,여자,798
202211,전라남도,영광군,심하지 않은 장애,남자,1473
202211,전라남도,영광군,심하지 않은 장애,여자,1744
202211,전라남도,장성군,심한 장애,남자,855
202211,전라남도,장성군,심한 장애,여자,581
202211,전라남도,장성군,심하지 않은 장애,남자,1303
202211,전라남도,장성군,심하지 않은 장애,여자,1266
202211,전라남도,완도군,심한 장애,남자,923
202211,전라남도,완도군,심한 장애,여자,597
202211,전라남도,완도군,심하지 않은 장애,남자,1410
202211,전라남도,완도군,심하지 않은 장애,여자,1558
202211,전라남도,진도군,심한 장애,남자,615
202211,전라남도,진도군,심한 장애,여자,470
202211,전라남도,진도군,심하지 않은 장애,남자,931
202211,전라남도,진도군,심하지 않은 장애,여자,1084
202211,전라남도,신안군,심한 장애,남자,781
202211,전라남도,신안군,심한 장애,여자,495
202211,전라남도,신안군,심하지 않은 장애,남자,1409
202211,전라남도,신안군,심하지 않은 장애,여자,1446
202211,경상북도,포항시,심한 장애,남자,6351
202211,경상북도,포항시,심한 장애,여자,4124
202211,경상북도,포항시,심하지 않은 장애,남자,9790
202211,경상북도,포항시,심하지 않은 장애,여자,7184
202211,경상북도,경주시,심한 장애,남자,3535
202211,경상북도,경주시,심한 장애,여자,2488
202211,경상북도,경주시,심하지 않은 장애,남자,5912
202211,경상북도,경주시,심하지 않은 장애,여자,4624
202211,경상북도,김천시,심한 장애,남자,2357
202211,경상북도,김천시,심한 장애,여자,1683
202211,경상북도,김천시,심하지 않은 장애,남자,3535
202211,경상북도,김천시,심하지 않은 장애,여자,3325
202211,경상북도,안동시,심한 장애,남자,3155
202211,경상북도,안동시,심한 장애,여자,2250
202211,경상북도,안동시,심하지 않은 장애,남자,4296
202211,경상북도,안동시,심하지 않은 장애,여자,3843
202211,경상북도,구미시,심한 장애,남자,3860
202211,경상북도,구미시,심한 장애,여자,2569
202211,경상북도,구미시,심하지 않은 장애,남자,6058
202211,경상북도,구미시,심하지 않은 장애,여자,4368
202211,경상북도,영주시,심한 장애,남자,1819
202211,경상북도,영주시,심한 장애,여자,1287
202211,경상북도,영주시,심하지 않은 장애,남자,2799
202211,경상북도,영주시,심하지 않은 장애,여자,2387
202211,경상북도,영천시,심한 장애,남자,1808
202211,경상북도,영천시,심한 장애,여자,1205
202211,경상북도,영천시,심하지 않은 장애,남자,3013
202211,경상북도,영천시,심하지 않은 장애,여자,2519
202211,경상북도,상주시,심한 장애,남자,1848
202211,경상북도,상주시,심한 장애,여자,1330
202211,경상북도,상주시,심하지 않은 장애,남자,3171
202211,경상북도,상주시,심하지 않은 장애,여자,3177
202211,경상북도,문경시,심한 장애,남자,1369
202211,경상북도,문경시,심한 장애,여자,884
202211,경상북도,문경시,심하지 않은 장애,남자,2193
202211,경상북도,문경시,심하지 않은 장애,여자,2181
202211,경상북도,경산시,심한 장애,남자,3300
202211,경상북도,경산시,심한 장애,여자,2248
202211,경상북도,경산시,심하지 않은 장애,남자,5458
202211,경상북도,경산시,심하지 않은 장애,여자,4091
202211,경상북도,군위군,심한 장애,남자,417
202211,경상북도,군위군,심한 장애,여자,331
202211,경상북도,군위군,심하지 않은 장애,남자,936
202211,경상북도,군위군,심하지 않은 장애,여자,891
202211,경상북도,의성군,심한 장애,남자,1145
202211,경상북도,의성군,심한 장애,여자,808
202211,경상북도,의성군,심하지 않은 장애,남자,2024
202211,경상북도,의성군,심하지 않은 장애,여자,2159
202211,경상북도,청송군,심한 장애,남자,471
202211,경상북도,청송군,심한 장애,여자,322
202211,경상북도,청송군,심하지 않은 장애,남자,1031
202211,경상북도,청송군,심하지 않은 장애,여자,972
202211,경상북도,영양군,심한 장애,남자,362
202211,경상북도,영양군,심한 장애,여자,256
202211,경상북도,영양군,심하지 않은 장애,남자,641
202211,경상북도,영양군,심하지 않은 장애,여자,686
202211,경상북도,영덕군,심한 장애,남자,756
202211,경상북도,영덕군,심한 장애,여자,508
202211,경상북도,영덕군,심하지 않은 장애,남자,1226
202211,경상북도,영덕군,심하지 않은 장애,여자,1277
202211,경상북도,청도군,심한 장애,남자,815
202211,경상북도,청도군,심한 장애,여자,548
202211,경상북도,청도군,심하지 않은 장애,남자,1428
202211,경상북도,청도군,심하지 않은 장애,여자,1564
202211,경상북도,고령군,심한 장애,남자,640
202211,경상북도,고령군,심한 장애,여자,415
202211,경상북도,고령군,심하지 않은 장애,남자,1139
202211,경상북도,고령군,심하지 않은 장애,여자,1034
202211,경상북도,성주군,심한 장애,남자,787
202211,경상북도,성주군,심한 장애,여자,529
202211,경상북도,성주군,심하지 않은 장애,남자,1484
202211,경상북도,성주군,심하지 않은 장애,여자,1249
202211,경상북도,칠곡군,심한 장애,남자,1512
202211,경상북도,칠곡군,심한 장애,여자,1002
202211,경상북도,칠곡군,심하지 않은 장애,남자,2422
202211,경상북도,칠곡군,심하지 않은 장애,여자,1780
202211,경상북도,예천군,심한 장애,남자,1053
202211,경상북도,예천군,심한 장애,여자,812
202211,경상북도,예천군,심하지 않은 장애,남자,1702
202211,경상북도,예천군,심하지 않은 장애,여자,1747
202211,경상북도,봉화군,심한 장애,남자,629
202211,경상북도,봉화군,심한 장애,여자,447
202211,경상북도,봉화군,심하지 않은 장애,남자,1158
202211,경상북도,봉화군,심하지 않은 장애,여자,1026
202211,경상북도,울진군,심한 장애,남자,804
202211,경상북도,울진군,심한 장애,여자,628
202211,경상북도,울진군,심하지 않은 장애,남자,1381
202211,경상북도,울진군,심하지 않은 장애,여자,1206
202211,경상북도,울릉군,심한 장애,남자,82
202211,경상북도,울릉군,심한 장애,여자,54
202211,경상북도,울릉군,심하지 않은 장애,남자,240
202211,경상북도,울릉군,심하지 않은 장애,여자,163
202211,경상남도,창원시,심한 장애,남자,10887
202211,경상남도,창원시,심한 장애,여자,7568
202211,경상남도,창원시,심하지 않은 장애,남자,19121
202211,경상남도,창원시,심하지 않은 장애,여자,12890
202211,경상남도,진주시,심한 장애,남자,4193
202211,경상남도,진주시,심한 장애,여자,2860
202211,경상남도,진주시,심하지 않은 장애,남자,6313
202211,경상남도,진주시,심하지 않은 장애,여자,4747
202211,경상남도,통영시,심한 장애,남자,1643
202211,경상남도,통영시,심한 장애,여자,1131
202211,경상남도,통영시,심하지 않은 장애,남자,2647
202211,경상남도,통영시,심하지 않은 장애,여자,2162
202211,경상남도,사천시,심한 장애,남자,1711
202211,경상남도,사천시,심한 장애,여자,1196
202211,경상남도,사천시,심하지 않은 장애,남자,2480
202211,경상남도,사천시,심하지 않은 장애,여자,1998
202211,경상남도,김해시,심한 장애,남자,5910
202211,경상남도,김해시,심한 장애,여자,3768
202211,경상남도,김해시,심하지 않은 장애,남자,9451
202211,경상남도,김해시,심하지 않은 장애,여자,5988
202211,경상남도,밀양시,심한 장애,남자,1905
202211,경상남도,밀양시,심한 장애,여자,1324
202211,경상남도,밀양시,심하지 않은 장애,남자,3043
202211,경상남도,밀양시,심하지 않은 장애,여자,2678
202211,경상남도,거제시,심한 장애,남자,2688
202211,경상남도,거제시,심한 장애,여자,1639
202211,경상남도,거제시,심하지 않은 장애,남자,4394
202211,경상남도,거제시,심하지 않은 장애,여자,2694
202211,경상남도,양산시,심한 장애,남자,3981
202211,경상남도,양산시,심한 장애,여자,2617
202211,경상남도,양산시,심하지 않은 장애,남자,6120
202211,경상남도,양산시,심하지 않은 장애,여자,4177
202211,경상남도,의령군,심한 장애,남자,649
202211,경상남도,의령군,심한 장애,여자,447
202211,경상남도,의령군,심하지 않은 장애,남자,855
202211,경상남도,의령군,심하지 않은 장애,여자,941
202211,경상남도,함안군,심한 장애,남자,1076
202211,경상남도,함안군,심한 장애,여자,746
202211,경상남도,함안군,심하지 않은 장애,남자,1761
202211,경상남도,함안군,심하지 않은 장애,여자,1456
202211,경상남도,창녕군,심한 장애,남자,1098
202211,경상남도,창녕군,심한 장애,여자,775
202211,경상남도,창녕군,심하지 않은 장애,남자,1830
202211,경상남도,창녕군,심하지 않은 장애,여자,1736
202211,경상남도,고성군,심한 장애,남자,1020
202211,경상남도,고성군,심한 장애,여자,741
202211,경상남도,고성군,심하지 않은 장애,남자,1554
202211,경상남도,고성군,심하지 않은 장애,여자,1372
202211,경상남도,남해군,심한 장애,남자,846
202211,경상남도,남해군,심한 장애,여자,593
202211,경상남도,남해군,심하지 않은 장애,남자,1352
202211,경상남도,남해군,심하지 않은 장애,여자,1425
202211,경상남도,하동군,심한 장애,남자,939
202211,경상남도,하동군,심한 장애,여자,714
202211,경상남도,하동군,심하지 않은 장애,남자,1409
202211,경상남도,하동군,심하지 않은 장애,여자,1309
202211,경상남도,산청군,심한 장애,남자,671
202211,경상남도,산청군,심한 장애,여자,619
202211,경상남도,산청군,심하지 않은 장애,남자,1072
202211,경상남도,산청군,심하지 않은 장애,여자,1109
202211,경상남도,함양군,심한 장애,남자,727
202211,경상남도,함양군,심한 장애,여자,555
202211,경상남도,함양군,심하지 않은 장애,남자,1163
202211,경상남도,함양군,심하지 않은 장애,여자,1277
202211,경상남도,거창군,심한 장애,남자,1033
202211,경상남도,거창군,심한 장애,여자,707
202211,경상남도,거창군,심하지 않은 장애,남자,1678
202211,경상남도,거창군,심하지 않은 장애,여자,1604
202211,경상남도,합천군,심한 장애,남자,926
202211,경상남도,합천군,심한 장애,여자,680
202211,경상남도,합천군,심하지 않은 장애,남자,1485
202211,경상남도,합천군,심하지 않은 장애,여자,1621
202211,제주특별자치도,제주시,심한 장애,남자,5958
202211,제주특별자치도,제주시,심한 장애,여자,4331
202211,제주특별자치도,제주시,심하지 않은 장애,남자,8380
202211,제주특별자치도,제주시,심하지 않은 장애,여자,6943
202211,제주특별자치도,서귀포시,심한 장애,남자,2462
202211,제주특별자치도,서귀포시,심한 장애,여자,1698
202211,제주특별자치도,서귀포시,심하지 않은 장애,남자,3798
202211,제주특별자치도,서귀포시,심하지 않은 장애,여자,3501
