통계연월,통계시도명,통계시군구명,장애정도,성별,등록장애인수
202505,충청남도,태안군,심하지 않은 장애,여자,1635
202505,전라북도,전주시,심한 장애,남자,1
202505,전라북도,임실군,심하지 않은 장애,여자,1
202505,전라북도,부안군,심하지 않은 장애,남자,2
202505,전라남도,목포시,심한 장애,남자,3059
202505,전라남도,목포시,심한 장애,여자,2122
202505,전라남도,목포시,심하지 않은 장애,남자,4353
202505,전라남도,목포시,심하지 않은 장애,여자,3869
202505,전라남도,여수시,심한 장애,남자,3619
202505,전라남도,여수시,심한 장애,여자,2490
202505,전라남도,여수시,심하지 않은 장애,남자,5915
202505,전라남도,여수시,심하지 않은 장애,여자,5164
202505,전라남도,순천시,심한 장애,남자,3191
202505,전라남도,순천시,심한 장애,여자,2281
202505,전라남도,순천시,심하지 않은 장애,남자,5547
202505,전라남도,순천시,심하지 않은 장애,여자,4391
202505,전라남도,나주시,심한 장애,남자,1907
202505,전라남도,나주시,심한 장애,여자,1369
202505,전라남도,나주시,심하지 않은 장애,남자,2510
202505,전라남도,나주시,심하지 않은 장애,여자,2393
202505,전라남도,광양시,심한 장애,남자,1703
202505,전라남도,광양시,심한 장애,여자,1124
202505,전라남도,광양시,심하지 않은 장애,남자,2815
202505,전라남도,광양시,심하지 않은 장애,여자,2200
202505,전라남도,담양군,심한 장애,남자,809
202505,전라남도,담양군,심한 장애,여자,572
202505,전라남도,담양군,심하지 않은 장애,남자,1296
202505,전라남도,담양군,심하지 않은 장애,여자,1176
202505,전라남도,곡성군,심한 장애,남자,560
202505,전라남도,곡성군,심한 장애,여자,467
202505,전라남도,곡성군,심하지 않은 장애,남자,951
202505,전라남도,곡성군,심하지 않은 장애,여자,1039
202505,전라남도,구례군,심한 장애,남자,483
202505,전라남도,구례군,심한 장애,여자,344
202505,전라남도,구례군,심하지 않은 장애,남자,898
202505,전라남도,구례군,심하지 않은 장애,여자,832
202505,전라남도,고흥군,심한 장애,남자,1379
202505,전라남도,고흥군,심한 장애,여자,950
202505,전라남도,고흥군,심하지 않은 장애,남자,2167
202505,전라남도,고흥군,심하지 않은 장애,여자,2359
202505,전라남도,보성군,심한 장애,남자,771
202505,전라남도,보성군,심한 장애,여자,621
202505,전라남도,보성군,심하지 않은 장애,남자,1343
202505,전라남도,보성군,심하지 않은 장애,여자,1344
202505,전라남도,화순군,심한 장애,남자,1028
202505,전라남도,화순군,심한 장애,여자,730
202505,전라남도,화순군,심하지 않은 장애,남자,1711
202505,전라남도,화순군,심하지 않은 장애,여자,1579
202505,전라남도,장흥군,심한 장애,남자,749
202505,전라남도,장흥군,심한 장애,여자,573
202505,전라남도,장흥군,심하지 않은 장애,남자,1025
202505,전라남도,장흥군,심하지 않은 장애,여자,1177
202505,전라남도,강진군,심한 장애,남자,595
202505,전라남도,강진군,심한 장애,여자,443
202505,전라남도,강진군,심하지 않은 장애,남자,951
202505,전라남도,강진군,심하지 않은 장애,여자,1049
202505,전라남도,해남군,심한 장애,남자,1348
202505,전라남도,해남군,심한 장애,여자,901
202505,전라남도,해남군,심하지 않은 장애,남자,1964
202505,전라남도,해남군,심하지 않은 장애,여자,1858
202505,전라남도,영암군,심한 장애,남자,902
202505,전라남도,영암군,심한 장애,여자,706
202505,전라남도,영암군,심하지 않은 장애,남자,1473
202505,전라남도,영암군,심하지 않은 장애,여자,1407
202505,전라남도,무안군,심한 장애,남자,1414
202505,전라남도,무안군,심한 장애,여자,1001
202505,전라남도,무안군,심하지 않은 장애,남자,1916
202505,전라남도,무안군,심하지 않은 장애,여자,1745
202505,전라남도,함평군,심한 장애,남자,699
202505,전라남도,함평군,심한 장애,여자,541
202505,전라남도,함평군,심하지 않은 장애,남자,1077
202505,전라남도,함평군,심하지 않은 장애,여자,1178
202505,전라남도,영광군,심한 장애,남자,983
202505,전라남도,영광군,심한 장애,여자,728
202505,전라남도,영광군,심하지 않은 장애,남자,1436
202505,전라남도,영광군,심하지 않은 장애,여자,1677
202505,전라남도,장성군,심한 장애,남자,758
202505,전라남도,장성군,심한 장애,여자,564
202505,전라남도,장성군,심하지 않은 장애,남자,1253
202505,전라남도,장성군,심하지 않은 장애,여자,1161
202505,전라남도,완도군,심한 장애,남자,864
202505,전라남도,완도군,심한 장애,여자,550
202505,전라남도,완도군,심하지 않은 장애,남자,1356
202505,전라남도,완도군,심하지 않은 장애,여자,1492
202505,전라남도,진도군,심한 장애,남자,597
202505,전라남도,진도군,심한 장애,여자,447
202505,전라남도,진도군,심하지 않은 장애,남자,924
202505,전라남도,진도군,심하지 않은 장애,여자,998
202505,전라남도,신안군,심한 장애,남자,735
202505,전라남도,신안군,심한 장애,여자,451
202505,전라남도,신안군,심하지 않은 장애,남자,1388
202505,전라남도,신안군,심하지 않은 장애,여자,1355
202505,경상북도,포항시,심한 장애,남자,6361
202505,경상북도,포항시,심한 장애,여자,4058
202505,경상북도,포항시,심하지 않은 장애,남자,9856
202505,경상북도,포항시,심하지 않은 장애,여자,7259
202505,경상북도,경주시,심한 장애,남자,3409
202505,경상북도,경주시,심한 장애,여자,2440
202505,경상북도,경주시,심하지 않은 장애,남자,5856
202505,경상북도,경주시,심하지 않은 장애,여자,4482
202505,경상북도,김천시,심한 장애,남자,2234
202505,경상북도,김천시,심한 장애,여자,1567
202505,경상북도,김천시,심하지 않은 장애,남자,3420
202505,경상북도,김천시,심하지 않은 장애,여자,3129
202505,경상북도,안동시,심한 장애,남자,3024
202505,경상북도,안동시,심한 장애,여자,2102
202505,경상북도,안동시,심하지 않은 장애,남자,4273
202505,경상북도,안동시,심하지 않은 장애,여자,3801
202505,경상북도,구미시,심한 장애,남자,3957
202505,경상북도,구미시,심한 장애,여자,2638
202505,경상북도,구미시,심하지 않은 장애,남자,6237
202505,경상북도,구미시,심하지 않은 장애,여자,4469
202505,경상북도,영주시,심한 장애,남자,1725
202505,경상북도,영주시,심한 장애,여자,1233
202505,경상북도,영주시,심하지 않은 장애,남자,2764
202505,경상북도,영주시,심하지 않은 장애,여자,2433
202505,경상북도,영천시,심한 장애,남자,1703
202505,경상북도,영천시,심한 장애,여자,1157
202505,경상북도,영천시,심하지 않은 장애,남자,3020
202505,경상북도,영천시,심하지 않은 장애,여자,2429
202505,경상북도,상주시,심한 장애,남자,1789
202505,경상북도,상주시,심한 장애,여자,1274
202505,경상북도,상주시,심하지 않은 장애,남자,3159
202505,경상북도,상주시,심하지 않은 장애,여자,3165
202505,경상북도,문경시,심한 장애,남자,1273
202505,경상북도,문경시,심한 장애,여자,806
202505,경상북도,문경시,심하지 않은 장애,남자,2204
202505,경상북도,문경시,심하지 않은 장애,여자,2135
202505,경상북도,경산시,심한 장애,남자,3376
202505,경상북도,경산시,심한 장애,여자,2241
202505,경상북도,경산시,심하지 않은 장애,남자,5606
202505,경상북도,경산시,심하지 않은 장애,여자,4125
202505,경상북도,의성군,심한 장애,남자,1045
202505,경상북도,의성군,심한 장애,여자,736
202505,경상북도,의성군,심하지 않은 장애,남자,2005
202505,경상북도,의성군,심하지 않은 장애,여자,2073
202505,경상북도,청송군,심한 장애,남자,446
202505,경상북도,청송군,심한 장애,여자,322
202505,경상북도,청송군,심하지 않은 장애,남자,987
202505,경상북도,청송군,심하지 않은 장애,여자,951
202505,경상북도,영양군,심한 장애,남자,332
202505,경상북도,영양군,심한 장애,여자,240
202505,경상북도,영양군,심하지 않은 장애,남자,603
202505,경상북도,영양군,심하지 않은 장애,여자,641
202505,경상북도,영덕군,심한 장애,남자,677
202505,경상북도,영덕군,심한 장애,여자,468
202505,경상북도,영덕군,심하지 않은 장애,남자,1194
202505,경상북도,영덕군,심하지 않은 장애,여자,1206
202505,경상북도,청도군,심한 장애,남자,783
202505,경상북도,청도군,심한 장애,여자,524
202505,경상북도,청도군,심하지 않은 장애,남자,1432
202505,경상북도,청도군,심하지 않은 장애,여자,1488
202505,경상북도,고령군,심한 장애,남자,608
202505,경상북도,고령군,심한 장애,여자,398
202505,경상북도,고령군,심하지 않은 장애,남자,1179
202505,경상북도,고령군,심하지 않은 장애,여자,1016
202505,경상북도,성주군,심한 장애,남자,732
202505,경상북도,성주군,심한 장애,여자,491
202505,경상북도,성주군,심하지 않은 장애,남자,1471
202505,경상북도,성주군,심하지 않은 장애,여자,1213
202505,경상북도,칠곡군,심한 장애,남자,1503
202505,경상북도,칠곡군,심한 장애,여자,988
202505,경상북도,칠곡군,심하지 않은 장애,남자,2374
202505,경상북도,칠곡군,심하지 않은 장애,여자,1734
202505,경상북도,예천군,심한 장애,남자,987
202505,경상북도,예천군,심한 장애,여자,772
202505,경상북도,예천군,심하지 않은 장애,남자,1676
202505,경상북도,예천군,심하지 않은 장애,여자,1669
202505,경상북도,봉화군,심한 장애,남자,597
202505,경상북도,봉화군,심한 장애,여자,408
202505,경상북도,봉화군,심하지 않은 장애,남자,1117
202505,경상북도,봉화군,심하지 않은 장애,여자,1003
202505,경상북도,울진군,심한 장애,남자,794
202505,경상북도,울진군,심한 장애,여자,599
202505,경상북도,울진군,심하지 않은 장애,남자,1346
202505,경상북도,울진군,심하지 않은 장애,여자,1131
202505,경상북도,울릉군,심한 장애,남자,72
202505,경상북도,울릉군,심한 장애,여자,50
202505,경상북도,울릉군,심하지 않은 장애,남자,229
202505,경상북도,울릉군,심하지 않은 장애,여자,156
202505,경상남도,창원시,심한 장애,남자,10826
202505,경상남도,창원시,심한 장애,여자,7376
202505,경상남도,창원시,심하지 않은 장애,남자,19037
202505,경상남도,창원시,심하지 않은 장애,여자,12934
202505,경상남도,진주시,심한 장애,남자,4163
202505,경상남도,진주시,심한 장애,여자,2787
202505,경상남도,진주시,심하지 않은 장애,남자,6242
202505,경상남도,진주시,심하지 않은 장애,여자,4623
202505,경상남도,통영시,심한 장애,남자,1622
202505,경상남도,통영시,심한 장애,여자,1081
202505,경상남도,통영시,심하지 않은 장애,남자,2641
202505,경상남도,통영시,심하지 않은 장애,여자,2129
202505,경상남도,사천시,심한 장애,남자,1687
202505,경상남도,사천시,심한 장애,여자,1170
202505,경상남도,사천시,심하지 않은 장애,남자,2458
202505,경상남도,사천시,심하지 않은 장애,여자,1946
202505,경상남도,김해시,심한 장애,남자,5922
202505,경상남도,김해시,심한 장애,여자,3745
202505,경상남도,김해시,심하지 않은 장애,남자,9516
202505,경상남도,김해시,심하지 않은 장애,여자,6029
202505,경상남도,밀양시,심한 장애,남자,1870
202505,경상남도,밀양시,심한 장애,여자,1256
202505,경상남도,밀양시,심하지 않은 장애,남자,2988
202505,경상남도,밀양시,심하지 않은 장애,여자,2540
202505,경상남도,거제시,심한 장애,남자,2694
202505,경상남도,거제시,심한 장애,여자,1621
202505,경상남도,거제시,심하지 않은 장애,남자,4448
202505,경상남도,거제시,심하지 않은 장애,여자,2696
202505,경상남도,양산시,심한 장애,남자,4219
202505,경상남도,양산시,심한 장애,여자,2659
202505,경상남도,양산시,심하지 않은 장애,남자,6266
202505,경상남도,양산시,심하지 않은 장애,여자,4363
202505,경상남도,의령군,심한 장애,남자,602
202505,경상남도,의령군,심한 장애,여자,418
202505,경상남도,의령군,심하지 않은 장애,남자,839
202505,경상남도,의령군,심하지 않은 장애,여자,881
202505,경상남도,함안군,심한 장애,남자,1034
202505,경상남도,함안군,심한 장애,여자,708
202505,경상남도,함안군,심하지 않은 장애,남자,1718
202505,경상남도,함안군,심하지 않은 장애,여자,1423
202505,경상남도,창녕군,심한 장애,남자,1055
202505,경상남도,창녕군,심한 장애,여자,719
202505,경상남도,창녕군,심하지 않은 장애,남자,1771
202505,경상남도,창녕군,심하지 않은 장애,여자,1664
202505,경상남도,고성군,심한 장애,남자,961
202505,경상남도,고성군,심한 장애,여자,685
202505,경상남도,고성군,심하지 않은 장애,남자,1484
202505,경상남도,고성군,심하지 않은 장애,여자,1309
202505,경상남도,남해군,심한 장애,남자,801
202505,경상남도,남해군,심한 장애,여자,569
202505,경상남도,남해군,심하지 않은 장애,남자,1261
202505,경상남도,남해군,심하지 않은 장애,여자,1298
202505,경상남도,하동군,심한 장애,남자,874
202505,경상남도,하동군,심한 장애,여자,649
202505,경상남도,하동군,심하지 않은 장애,남자,1371
202505,경상남도,하동군,심하지 않은 장애,여자,1251
202505,경상남도,산청군,심한 장애,남자,647
202505,경상남도,산청군,심한 장애,여자,554
202505,경상남도,산청군,심하지 않은 장애,남자,1039
202505,경상남도,산청군,심하지 않은 장애,여자,1046
202505,경상남도,함양군,심한 장애,남자,700
202505,경상남도,함양군,심한 장애,여자,513
202505,경상남도,함양군,심하지 않은 장애,남자,1124
202505,경상남도,함양군,심하지 않은 장애,여자,1193
202505,경상남도,거창군,심한 장애,남자,1004
202505,경상남도,거창군,심한 장애,여자,704
202505,경상남도,거창군,심하지 않은 장애,남자,1650
202505,경상남도,거창군,심하지 않은 장애,여자,1579
202505,경상남도,합천군,심한 장애,남자,847
202505,경상남도,합천군,심한 장애,여자,641
202505,경상남도,합천군,심하지 않은 장애,남자,1433
202505,경상남도,합천군,심하지 않은 장애,여자,1527
202505,제주특별자치도,제주시,심한 장애,남자,6034
202505,제주특별자치도,제주시,심한 장애,여자,4283
202505,제주특별자치도,제주시,심하지 않은 장애,남자,8331
202505,제주특별자치도,제주시,심하지 않은 장애,여자,6805
202505,제주특별자치도,서귀포시,심한 장애,남자,2462
202505,제주특별자치도,서귀포시,심한 장애,여자,1663
202505,제주특별자치도,서귀포시,심하지 않은 장애,남자,3700
202505,제주특별자치도,서귀포시,심하지 않은 장애,여자,3428
202505,강원특별자치도,춘천시,심한 장애,남자,3592
202505,강원특별자치도,춘천시,심한 장애,여자,2317
202505,강원특별자치도,춘천시,심하지 않은 장애,남자,5348
202505,강원특별자치도,춘천시,심하지 않은 장애,여자,3981
202505,강원특별자치도,원주시,심한 장애,남자,4553
202505,강원특별자치도,원주시,심한 장애,여자,3035
202505,강원특별자치도,원주시,심하지 않은 장애,남자,6812
202505,강원특별자치도,원주시,심하지 않은 장애,여자,5128
202505,강원특별자치도,강릉시,심한 장애,남자,3042
202505,강원특별자치도,강릉시,심한 장애,여자,2009
202505,강원특별자치도,강릉시,심하지 않은 장애,남자,4491
202505,강원특별자치도,강릉시,심하지 않은 장애,여자,3630
202505,강원특별자치도,동해시,심한 장애,남자,1433
202505,강원특별자치도,동해시,심한 장애,여자,889
202505,강원특별자치도,동해시,심하지 않은 장애,남자,2315
202505,강원특별자치도,동해시,심하지 않은 장애,여자,1873
202505,강원특별자치도,태백시,심한 장애,남자,888
202505,강원특별자치도,태백시,심한 장애,여자,500
202505,강원특별자치도,태백시,심하지 않은 장애,남자,1359
202505,강원특별자치도,태백시,심하지 않은 장애,여자,1195
202505,강원특별자치도,속초시,심한 장애,남자,1017
202505,강원특별자치도,속초시,심한 장애,여자,661
202505,강원특별자치도,속초시,심하지 않은 장애,남자,1774
202505,강원특별자치도,속초시,심하지 않은 장애,여자,1307
202505,강원특별자치도,삼척시,심한 장애,남자,1129
202505,강원특별자치도,삼척시,심한 장애,여자,735
202505,강원특별자치도,삼척시,심하지 않은 장애,남자,1812
202505,강원특별자치도,삼척시,심하지 않은 장애,여자,1521
202505,강원특별자치도,홍천군,심한 장애,남자,1091
202505,강원특별자치도,홍천군,심한 장애,여자,715
202505,강원특별자치도,홍천군,심하지 않은 장애,남자,1911
202505,강원특별자치도,홍천군,심하지 않은 장애,여자,1292
202505,강원특별자치도,횡성군,심한 장애,남자,744
202505,강원특별자치도,횡성군,심한 장애,여자,509
202505,강원특별자치도,횡성군,심하지 않은 장애,남자,1449
202505,강원특별자치도,횡성군,심하지 않은 장애,여자,990
202505,강원특별자치도,영월군,심한 장애,남자,697
202505,강원특별자치도,영월군,심한 장애,여자,449
202505,강원특별자치도,영월군,심하지 않은 장애,남자,1213
202505,강원특별자치도,영월군,심하지 않은 장애,여자,942
202505,강원특별자치도,평창군,심한 장애,남자,602
202505,강원특별자치도,평창군,심한 장애,여자,418
202505,강원특별자치도,평창군,심하지 않은 장애,남자,1149
202505,강원특별자치도,평창군,심하지 않은 장애,여자,864
202505,강원특별자치도,정선군,심한 장애,남자,667
202505,강원특별자치도,정선군,심한 장애,여자,407
202505,강원특별자치도,정선군,심하지 않은 장애,남자,1125
202505,강원특별자치도,정선군,심하지 않은 장애,여자,926
202505,강원특별자치도,철원군,심한 장애,남자,638
202505,강원특별자치도,철원군,심한 장애,여자,444
202505,강원특별자치도,철원군,심하지 않은 장애,남자,1035
202505,강원특별자치도,철원군,심하지 않은 장애,여자,799
202505,강원특별자치도,화천군,심한 장애,남자,350
202505,강원특별자치도,화천군,심한 장애,여자,210
202505,강원특별자치도,화천군,심하지 않은 장애,남자,607
202505,강원특별자치도,화천군,심하지 않은 장애,여자,456
202505,강원특별자치도,양구군,심한 장애,남자,276
202505,강원특별자치도,양구군,심한 장애,여자,194
202505,강원특별자치도,양구군,심하지 않은 장애,남자,512
202505,강원특별자치도,양구군,심하지 않은 장애,여자,409
202505,강원특별자치도,인제군,심한 장애,남자,426
202505,강원특별자치도,인제군,심한 장애,여자,295
202505,강원특별자치도,인제군,심하지 않은 장애,남자,707
202505,강원특별자치도,인제군,심하지 않은 장애,여자,521
202505,강원특별자치도,고성군,심한 장애,남자,444
202505,강원특별자치도,고성군,심한 장애,여자,310
202505,강원특별자치도,고성군,심하지 않은 장애,남자,796
202505,강원특별자치도,고성군,심하지 않은 장애,여자,649
202505,강원특별자치도,양양군,심한 장애,남자,498
202505,강원특별자치도,양양군,심한 장애,여자,314
202505,강원특별자치도,양양군,심하지 않은 장애,남자,815
202505,강원특별자치도,양양군,심하지 않은 장애,여자,622
202505,전북특별자치도,전주시,심한 장애,남자,7220
202505,전북특별자치도,전주시,심한 장애,여자,5186
202505,전북특별자치도,전주시,심하지 않은 장애,남자,11701
202505,전북특별자치도,전주시,심하지 않은 장애,여자,9479
202505,전북특별자치도,군산시,심한 장애,남자,3688
202505,전북특별자치도,군산시,심한 장애,여자,2433
202505,전북특별자치도,군산시,심하지 않은 장애,남자,6315
202505,전북특별자치도,군산시,심하지 않은 장애,여자,4797
202505,전북특별자치도,익산시,심한 장애,남자,4478
202505,전북특별자치도,익산시,심한 장애,여자,3258
202505,전북특별자치도,익산시,심하지 않은 장애,남자,6893
202505,전북특별자치도,익산시,심하지 않은 장애,여자,5631
202505,전북특별자치도,정읍시,심한 장애,남자,2013
202505,전북특별자치도,정읍시,심한 장애,여자,1486
202505,전북특별자치도,정읍시,심하지 않은 장애,남자,3125
202505,전북특별자치도,정읍시,심하지 않은 장애,여자,2976
202505,전북특별자치도,남원시,심한 장애,남자,1554
202505,전북특별자치도,남원시,심한 장애,여자,1160
202505,전북특별자치도,남원시,심하지 않은 장애,남자,2365
202505,전북특별자치도,남원시,심하지 않은 장애,여자,2230
202505,전북특별자치도,김제시,심한 장애,남자,1749
202505,전북특별자치도,김제시,심한 장애,여자,1376
202505,전북특별자치도,김제시,심하지 않은 장애,남자,2911
202505,전북특별자치도,김제시,심하지 않은 장애,여자,2898
202505,전북특별자치도,완주군,심한 장애,남자,1762
202505,전북특별자치도,완주군,심한 장애,여자,1234
202505,전북특별자치도,완주군,심하지 않은 장애,남자,2795
202505,전북특별자치도,완주군,심하지 않은 장애,여자,2363
202505,전북특별자치도,진안군,심한 장애,남자,472
202505,전북특별자치도,진안군,심한 장애,여자,385
202505,전북특별자치도,진안군,심하지 않은 장애,남자,932
202505,전북특별자치도,진안군,심하지 않은 장애,여자,910
202505,전북특별자치도,무주군,심한 장애,남자,397
202505,전북특별자치도,무주군,심한 장애,여자,333
202505,전북특별자치도,무주군,심하지 않은 장애,남자,847
202505,전북특별자치도,무주군,심하지 않은 장애,여자,747
202505,전북특별자치도,장수군,심한 장애,남자,385
202505,전북특별자치도,장수군,심한 장애,여자,282
202505,전북특별자치도,장수군,심하지 않은 장애,남자,775
202505,전북특별자치도,장수군,심하지 않은 장애,여자,829
202505,전북특별자치도,임실군,심한 장애,남자,563
202505,전북특별자치도,임실군,심한 장애,여자,466
202505,전북특별자치도,임실군,심하지 않은 장애,남자,1021
202505,전북특별자치도,임실군,심하지 않은 장애,여자,977
202505,전북특별자치도,순창군,심한 장애,남자,551
202505,전북특별자치도,순창군,심한 장애,여자,382
202505,전북특별자치도,순창군,심하지 않은 장애,남자,864
202505,전북특별자치도,순창군,심하지 않은 장애,여자,980
202505,전북특별자치도,고창군,심한 장애,남자,1005
202505,전북특별자치도,고창군,심한 장애,여자,765
202505,전북특별자치도,고창군,심하지 않은 장애,남자,1685
202505,전북특별자치도,고창군,심하지 않은 장애,여자,1745
202505,전북특별자치도,부안군,심한 장애,남자,945
202505,전북특별자치도,부안군,심한 장애,여자,725
202505,전북특별자치도,부안군,심하지 않은 장애,남자,1622
202505,전북특별자치도,부안군,심하지 않은 장애,여자,1524
